lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.31445144681342,40.03827522778355,怡美商务楼,安宁庄西路宁庄小区20号,北京市,北京市,清河,商务住宅;楼宇;商务写字楼,120201,B0FFFALVPU,商务住宅,楼宇,商务写字楼,
116.32734424684989,40.03514665734254,小营西路23号院,小营西路23号,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A8VQCU,商务住宅,住宅区,住宅小区,
116.31597819185549,40.03659640474234,和韵佳园,安宁庄上地桥东北向,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A8VSFZ,商务住宅,住宅区,住宅小区,
116.32297588500944,40.030615271889296,毛纺西小区,朱房北一街与朱房路交汇处,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A844UP,商务住宅,住宅区,住宅小区,
116.32633473257546,40.033856656188114,小营西路30号院,小营西路30号,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A879S5,商务住宅,住宅区,住宅小区,
116.30829663385197,40.034619979986836,颐泉汇,上地东路35号,北京市,北京市,上地,商务住宅;楼宇;商住两用楼宇,120203,B000A8VO9H,商务住宅,楼宇,商住两用楼宇,
116.32457835635074,40.04506143896425,安宁里小区,安宁庄东路东150米,北京市,北京市,西三旗,商务住宅;住宅区;住宅小区,120302,B000A844KG,商务住宅,住宅区,住宅小区,
116.30178611183935,40.03783560605732,彩虹大厦(开拓路),上地信息路11号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A1F4E0,商务住宅,楼宇,商务写字楼,
116.31636245696741,40.035484727658165,金山软件大厦(装修中),小营西路33号,北京市,北京市,清河,商务住宅;楼宇;商务写字楼,120201,B0FFG4PR93,商务住宅,楼宇,商务写字楼,
116.32624776365783,40.02731214974088,橡树湾3期,清河中街68号,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A8WS6L,商务住宅,住宅区,住宅小区,
116.33730327116461,40.0151749206141,八家嘉园,双清路与月泉路交汇处北侧,北京市,北京市,,商务住宅;住宅区;住宅小区,120302,B000AA4HID,商务住宅,住宅区,住宅小区,
116.32015336660672,40.03077769399513,清河社区7号楼,朱房路621号中国石化润滑油清河社区,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFJIJGAV,商务住宅,住宅区,住宅小区,
116.30566333216831,40.0346998108936,信息大厦(上地三街),上地信息路28号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A7QWIE,商务住宅,楼宇,商务写字楼,
116.3176491225908,40.03070750630962,中央财经大学家属楼,朱房路29号院附近,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFG4OB8L,商务住宅,住宅区,住宅小区,
116.3111894285308,40.0331406594774,无忧港商务楼(上地东二路),上地东二路附近,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B0FFG4EP8Q,商务住宅,楼宇,商务写字楼,
116.29672712246594,40.031201668107805,裕和嘉园,北大生物城西一路路口,北京市,北京市,上地,商务住宅;住宅区;住宅小区,120302,B0FFIA8U87,商务住宅,住宅区,住宅小区,
116.33341196007831,40.046577554254654,西三旗文化科技园,清河小营西小口路27号(雪梨澳乡东),北京市,北京市,西三旗,商务住宅;产业园区;产业园区,120100,B000A8W3FW,商务住宅,产业园区,产业园区,
116.30318601103038,40.03928804297583,中关村发展大厦,上地五街信息路12号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A0A1F1,商务住宅,楼宇,商务写字楼,
116.32925206475605,40.033621094590025,橡树湾东北区,学府树北街与毛纺路交叉口西150米,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A844SC,商务住宅,住宅区,住宅小区,
116.3124121075517,40.03777711887755,上地凌云自如寓,安宁庄西三条九号院宜品上层4单元,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFGBJ2SE,商务住宅,住宅区,住宅小区,
116.30077198089128,40.03956729885258,方正大厦(上地五街),上地五街9号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A84B8N,商务住宅,楼宇,商务写字楼,
116.3059174373562,40.03746420569586,华成大厦(上地四街),上地四街8号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A7DY9X,商务住宅,楼宇,商务写字楼,
116.29958983717924,40.035981542764965,景晨轩,上地西路27号(金隅嘉华大厦对面),北京市,北京市,上地,体育休闲服务;娱乐场所;KTV|商务住宅;住宅区;住宅小区,080302|120302,B000A8UF6G,体育休闲服务,娱乐场所,KTV|商务住宅,住宅区
116.30866481780815,40.04260388095662,悦MOMA,安宁庄路26号,北京市,北京市,清河,商务住宅;楼宇;商务写字楼,120201,B000A8VS5G,商务住宅,楼宇,商务写字楼,
116.3264323616858,40.042880998291025,光华创业园,安宁庄东路18号,北京市,北京市,清河,商务住宅;产业园区;产业园区,120100,B000A83I89,商务住宅,产业园区,产业园区,
116.32669560065388,40.0362308432311,小营西路25号院,小营西路25号,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A83HK3,商务住宅,住宅区,住宅小区,
116.30577962271771,40.038341411295825,四街一号院,上地四街1号,北京市,北京市,上地,商务住宅;产业园区;产业园区,120100,B000A8VP05,商务住宅,产业园区,产业园区,
116.32376776997846,40.03289363425266,小营西路32号院,小营西路与朱房北一街交汇处西南150米,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFG4BANN,商务住宅,住宅区,住宅小区,
116.30213599271083,40.040956823528795,上地南天大厦,上地信息路10号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A7IIJ0,商务住宅,楼宇,商务写字楼,
116.32293297429962,40.03069135064267,海淀区文明社区,朱房北二街与朱房路交叉口东北150米,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFI7PPO5,商务住宅,住宅区,住宅小区,
116.3090788984728,40.03476552145901,写字楼B,上地东路33号附近,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B0FFM6Y6PP,商务住宅,楼宇,商务写字楼,
116.30683451855849,40.0369875528989,北京市留学人员海淀创业园,信息路26号,北京市,北京市,上地,商务住宅;产业园区;产业园区,120100,B000A868MY,商务住宅,产业园区,产业园区,
116.32080684984922,40.03087943205274,中国石化润滑油清河社区西区,朱房北二街与朱房路交叉口西北150米,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFH021Z6,商务住宅,住宅区,住宅小区,
116.32882739140491,40.03870264158046,毛纺北小区,安宁庄东路28-30号,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A844UR,商务住宅,住宅区,住宅小区,
116.32350051709592,40.03974279510633,都市青年社区F座,西三旗街道安宁庄前街9号都市青年社区f座,北京市,北京市,清河,商务住宅;楼宇;商务写字楼,120201,B0FFK7ZB2Q,商务住宅,楼宇,商务写字楼,
116.3157250066865,40.03471298487659,合景映月台,东升乡安宁庄西路与小营西路交叉口西南侧13号线上地站东北侧,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFF53ZSJ,商务住宅,住宅区,住宅小区,
116.29527632685709,40.05181099032735,辉煌国际广场,[],北京市,北京市,西二旗,商务住宅;楼宇;商务写字楼,120201,B000A852ES,商务住宅,楼宇,商务写字楼,
116.30553926507221,40.029417302399374,实创商服中心,信息路19号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A84SF9,商务住宅,楼宇,商务写字楼,
116.30409129201833,40.03779149745575,上地创新大厦,信息路18号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A856QV,商务住宅,楼宇,商务写字楼,
116.31001716686436,40.03207990906724,海淀园博士后公寓,[],北京市,北京市,上地,商务住宅;住宅区;住宅小区,120302,B0G0GHJC0R,商务住宅,住宅区,住宅小区,
116.31233649009235,40.028187746770215,上地南路6号院小区,上地南路6号,北京市,北京市,上地,商务住宅;住宅区;住宅小区,120302,B000A878E8,商务住宅,住宅区,住宅小区,
116.30459733547934,40.036865632924886,实创大厦,信息路22号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A84SER,商务住宅,楼宇,商务写字楼,
116.31012465451388,40.04215918636166,天韵阁,安宁庄西路9号院-28,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A81I4G,商务住宅,住宅区,住宅小区,
116.3373269477398,40.04086860924813,君安家园西区,育新花园西路西100米,北京市,北京市,西三旗,商务住宅;住宅区;住宅小区,120302,B000A81I26,商务住宅,住宅区,住宅小区,
116.30841100321479,40.037628613386026,海淀区创业大厦,G7(京新高速),北京市,北京市,,商务住宅;楼宇;商务写字楼,120201,B0FFL0YK4R,商务住宅,楼宇,商务写字楼,
116.29529756130997,40.04962807759776,百度大厦,上地十街10号,北京市,北京市,西二旗,商务住宅;楼宇;商务写字楼,120201,B000A8UGO0,商务住宅,楼宇,商务写字楼,
116.32643988800302,40.03860121017886,小米写字楼,清河街道安宁庄东路72号科利源大厦小米写字楼,北京市,北京市,清河,商务住宅;楼宇;商务写字楼,120201,B0FFK88ONK,商务住宅,楼宇,商务写字楼,
116.30920070943853,40.03413932686582,东里丁香苑,上地东路,北京市,北京市,上地,商务住宅;住宅区;住宅小区,120302,B0FFFALV1T,商务住宅,住宅区,住宅小区,
116.32473688966768,40.030103911469276,盛世汇海智慧社区,朱房北一街与清河中街交叉口东100米,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFHRTZPU,商务住宅,住宅区,住宅小区,
116.300637615245,40.03671668223187,四方大厦(上地四街),上地四街9号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A84SFH,商务住宅,楼宇,商务写字楼,
116.33650237571189,40.028274765987156,清河文苑,清河中街28号,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A8UGZC,商务住宅,住宅区,住宅小区,
116.30485219450294,40.04952449323424,西二旗智学苑,西二旗西路29号,北京市,北京市,西二旗,商务住宅;住宅区;住宅小区,120302,B000A81JPT,商务住宅,住宅区,住宅小区,
116.3187350337063,40.02755357922431,顺事顺达100号院,朱房前街150号附近,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFI7Y2MA,商务住宅,住宅区,住宅小区,
116.3290375466286,40.03369349931258,橡树湾,朱房路56号附近,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A9IMHG,商务住宅,住宅区,住宅小区,
116.30582114768603,40.03347758562829,科实大厦,信息路甲28号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B0FFG4FUOQ,商务住宅,楼宇,商务写字楼,
116.30741394051344,40.047436930826976,燕尚园,西二旗西路,北京市,北京市,西二旗,商务住宅;住宅区;住宅小区,120302,B000A83ETG,商务住宅,住宅区,住宅小区,
116.31013081031612,40.04081924598188,i MOMA,安宁庄西路9号院-25,北京市,北京市,清河,商务住宅;楼宇;商务写字楼,120201,B0FFM9FAIY,商务住宅,楼宇,商务写字楼,
116.30598747792193,40.03595015610994,竞技世界大厦,创业路17号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B0FFF017XV,商务住宅,楼宇,商务写字楼,
116.33275330503679,40.03197855527395,阳光南里,清河二街72号燕清源南面,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A844UK,商务住宅,住宅区,住宅小区,
116.31328665512244,40.04161726301228,北京辉煌公寓当代家园,安宁庄西路9号院5,北京市,北京市,清河,商务住宅;住宅区;住宅区,120300,B0FFHRIWB0,商务住宅,住宅区,住宅区,
116.32148783720656,40.05014810341134,安宁佳园,"西三旗环岛西南角,桥西200米",北京市,北京市,西三旗,商务住宅;住宅区;住宅小区,120302,B000A8UHBX,商务住宅,住宅区,住宅小区,
116.30338500458714,40.03602685634336,金融科贸大厦,上地信息路15号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A82V3P,商务住宅,楼宇,商务写字楼,
116.30416624719612,40.03688940925289,上地科技综合楼-西区,信息路22号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B0FFH14Z26,商务住宅,楼宇,商务写字楼,
116.30210964404431,40.044153699511526,得实大厦,上地东路9号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A83WP5,商务住宅,楼宇,商务写字楼,
116.33431627662526,40.02810082399055,清河毛纺路16号院,清河中街南200米,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A81I5G,商务住宅,住宅区,住宅小区,
116.30133793272326,40.03866335300301,华胜大厦(上地五街),海定区上地五街16号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A09642,商务住宅,楼宇,商务写字楼,
116.32269007334094,40.03432563457264,清河院子,小营西路南50米,北京市,北京市,清河,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFKKEG55,商务住宅,商务住宅相关,商务住宅相关,
116.3244997250448,40.04358566975508,兴安商务办公区,安宁庄东路甲16-5号,北京市,北京市,西三旗,商务住宅;楼宇;商务写字楼,120201,B0FFIHC01G,商务住宅,楼宇,商务写字楼,
116.30487174035177,40.03695313216185,上地科技综合楼(上地四街),上地四街与创业路交叉口西南100米,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B0FFGK9GSA,商务住宅,楼宇,商务写字楼,
116.32536364270601,40.03642638737901,小营西路29号院,安宁庄东路西侧小营西路29号,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B000A8X7TP,商务住宅,住宅区,住宅小区,
116.29879095130845,40.039885717147826,先锋大厦,上地开拓路7号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A7D138,商务住宅,楼宇,商务写字楼,
116.30465672442512,40.032783734120926,北京益世通利写字楼,上地二街2号龙泉湖酒店东侧写字楼三层,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A9PRF9,商务住宅,楼宇,商务写字楼,
116.30491462521942,40.037141044798105,上地科技综合楼东区,上地信息路22号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B0FFFALUPF,商务住宅,楼宇,商务写字楼,
116.30593806447554,40.03214643971916,土地大厦,上地一街与信息路交叉口东北100米,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B0FFKRHW6Z,商务住宅,楼宇,商务写字楼,
116.30036370908029,40.040405968007676,奎科大厦,上地信息路甲9号,北京市,北京市,上地,商务住宅;楼宇;商务写字楼,120201,B000A875QF,商务住宅,楼宇,商务写字楼,
