lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.33329838453439,39.99019243754976,大汉酵素(五道口购物中心店),成府路28号五道口购物中心B1层,北京市,北京市,五道口,购物服务;综合市场;农副产品市场,060703,B0FFHHOF92,购物服务,综合市场,农副产品市场,
116.30218730159592,39.974160755261366,果鲜佳园(海淀店),海淀南路28号北京海淀区聚贤贵都宾馆果鲜佳园,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFJ25J0F,购物服务,综合市场,果品市场,
116.33310960605706,39.9839240515197,鲜菜到家(五道口购物广场店),五道口新村四号7栋,北京市,北京市,五道口,购物服务;综合市场;果品市场,060704,B0GKA6VFNA,购物服务,综合市场,果品市场,
116.32404585360439,39.97193679723935,蔬菜粮油店(非餐),双榆树榆苑公寓5号楼南平房8-9号北青云路沿街平房主食厨房和洗衣店中间,北京市,北京市,双榆树,购物服务;综合市场;农副产品市场,060703,B0FFKQWSKU,购物服务,综合市场,农副产品市场,
116.31564911559906,39.97194391895468,清真白记牛羊肉铺,北京市海淀区中关村街道双榆树北里53号有家生鲜超市内,北京市,北京市,双榆树,购物服务;综合市场;农副产品市场,060703,B0G27ACEE9,购物服务,综合市场,农副产品市场,
116.30152657522652,39.97490189300216,百果园(苏州街地铁店),海淀南路11号楼首层10号,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFH6T10F,购物服务,综合市场,果品市场,
116.33305294229801,39.990159898960016,那拉丝醇骆驼奶专卖店,五道口购物中心地B1层华联超市收银台对面,北京市,北京市,五道口,购物服务;综合市场;农副产品市场,060703,B0G115ET40,购物服务,综合市场,农副产品市场,
116.31913974822605,39.96714342501417,武圣金栗圣,中关村街道双榆树西里11号,北京市,北京市,双榆树,购物服务;综合市场;果品市场,060704,B0FFHEURYI,购物服务,综合市场,果品市场,
116.31902522755851,39.99706641522897,北京华澜园集贸市场中心,双清路30号清华大学,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B000A7PDM1,购物服务,综合市场,农副产品市场,
116.33739917937469,39.99064382143201,超市发(地质菜店),学院路29号中国地质大学,北京市,北京市,五道口,购物服务;综合市场;蔬菜市场,060705,B000A7VBYF,购物服务,综合市场,蔬菜市场,
116.3053261539738,39.97045327092885,静园水果超市,中国人民大学校内静园17-16楼中间平房西侧,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFIJLQAN,购物服务,综合市场,果品市场,
116.32640138549127,39.972298260520326,新发地白塔庵店菜篮子服务店,双榆树北路与白塔庵路交叉路口往西南约50米,北京市,北京市,双榆树,购物服务;综合市场;蔬菜市场,060705,B0FFMDXL3V,购物服务,综合市场,蔬菜市场,
116.31439567534025,39.966255534185514,齐峰果业(人民大学店),北三环西路47号院乙1号一层30号,北京市,北京市,双榆树,购物服务;综合市场;果品市场,060704,B0FFHXVTRX,购物服务,综合市场,果品市场,
116.31522339729253,39.96944883087502,FRUITS水果,中关村大街40号t11超市,北京市,北京市,双榆树,购物服务;综合市场;果品市场,060704,B0HA3N1VB9,购物服务,综合市场,果品市场,
116.33237354674671,39.973855843589845,菜老包(古里铺店),知春路48号1层5号,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0G064MCP6,购物服务,综合市场,农副产品市场,
116.29862091401057,39.98728243877512,东乐鲜果,颐和园路8号,北京市,北京市,万泉河,购物服务;综合市场;农副产品市场,060703,B0G27GD0CP,购物服务,综合市场,农副产品市场,
116.31891242762991,39.997530611971335,中国农发食品有限公司清华澜院展示展销厅,[],北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0FFGIIH70,购物服务,综合市场,农副产品市场,
116.34050058511771,39.9735939083935,五道口蔬菜店,北太平庄街道知春路22号,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0GKUUHCAC,购物服务,综合市场,农副产品市场,
116.31752246628882,40.006582883530264,水果冷饮平价超市,清华大学二十号楼附近,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFLM1CIV,购物服务,综合市场,果品市场,
116.33590946909801,40.00645187895067,林北蔬菜便利店,双清路18-7附近,北京市,北京市,,购物服务;综合市场;蔬菜市场,060705,B0FFH0U03F,购物服务,综合市场,蔬菜市场,
116.30902021840825,39.9619228213431,北京理工大学奶站,中关村南大街5号北京理工大学中关村校区国防科技楼5号楼2楼,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0FFFE02DI,购物服务,综合市场,农副产品市场,
116.34148538809461,40.005693807668045,哞哞小花牛鲜奶屋(林大北路店),林业大学北路18-15号,北京市,北京市,,购物服务;综合市场;农副产品市场|餐饮服务;冷饮店;冷饮店,060703|050700,B0FFFLJCIW,购物服务,综合市场,农副产品市场|餐饮服务,冷饮店
116.29728405660126,39.96740852003937,丽美佳果蔬超市(万泉庄店),万泉庄11号楼1层11-1,北京市,北京市,万泉河,购物服务;综合市场;果品市场,060704,B0FFFAI4I9,购物服务,综合市场,果品市场,
116.3356867704673,39.96074318432039,益食鑫隆水果蔬菜店,皂君庙东里42号楼一层东半部,北京市,北京市,大钟寺村,购物服务;综合市场;蔬菜市场,060705,B0FFHEVDFX,购物服务,综合市场,蔬菜市场,
116.29573267691568,40.002358672706805,轩轩水果超市(福缘门店),市青龙桥街道福缘门社区50号,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFJRWM4Y,购物服务,综合市场,果品市场,
116.34121995317896,40.00571727788455,水果蔬菜,林业大学北路9号院,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0FFHF5DSW,购物服务,综合市场,农副产品市场,
116.294922454877,40.00053209101381,未来水果店,颐和园路东口福缘门社区达园宾馆,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFJRVZ3N,购物服务,综合市场,果品市场,
116.34251914521447,39.96673560434961,鲜又多水果(蓟门桥店),北三环西路11首都体育学院(南门)附近,北京市,北京市,北下关,购物服务;综合市场;果品市场,060704,B0FFFAIKK6,购物服务,综合市场,果品市场,
116.30124970136137,39.962525874806225,大闸蟹超市(海淀店),[],北京市,北京市,万泉河,购物服务;综合市场;水产海鲜市场,060706,B0G0ULOAIZ,购物服务,综合市场,水产海鲜市场,
116.30125271151648,39.962395874675174,良仁正品阳澄湖大闸蟹(北京海淀店),海淀街道万泉河路111号11栋底商,北京市,北京市,万泉河,购物服务;综合市场;水产海鲜市场,060706,B0FFIGZHTV,购物服务,综合市场,水产海鲜市场,
116.33767320621502,39.9620664802402,西冷市场,北下关街道甲1号,北京市,北京市,大钟寺村,购物服务;综合市场;综合市场,060700,B0FFHGZ0Z0,购物服务,综合市场,综合市场,
116.29305869355575,39.962724673117144,泉盛果蔬,万柳新纪元家园1号楼1门101号,北京市,北京市,万柳,购物服务;综合市场;果品市场|购物服务;超级市场;超市,060704|060400,B0FFHU1IUH,购物服务,综合市场,果品市场|购物服务,超级市场
116.33814220704812,39.96182463463475,北京清源瑞碧兴食品有限公司,西郊食品冷冻厂131020-21号,北京市,北京市,大钟寺村,购物服务;综合市场;水产海鲜市场,060706,B0FFGKC55S,购物服务,综合市场,水产海鲜市场,
116.33843754403324,39.961952092473275,晓合兴旺水产经营部,四道口市场冷冻大厅73号,北京市,北京市,北下关,购物服务;综合市场;农副产品市场,060703,B0FFMHS0RM,购物服务,综合市场,农副产品市场,
116.30135949057474,39.962406686465854,阳澄湖大闸蟹(人民大学店),苏州桥小南庄11号楼底商（良仁正品阳澄湖大闸蟹）,北京市,北京市,万泉河,购物服务;综合市场;水产海鲜市场,060706,B0G06ZQ5Q6,购物服务,综合市场,水产海鲜市场,
116.3364186939283,40.00365106352372,大红门肉类专卖店第五肉联(第十六分店),清华东路35号北京林业大学北1门附近,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0FFF9RCIO,购物服务,综合市场,农副产品市场,
116.29700147215928,39.96054126967636,金森果蔬美(万柳店),万柳东路新起点嘉园8号楼,北京市,北京市,万泉河,购物服务;综合市场;果品市场,060704,B0FFLCZFTU,购物服务,综合市场,果品市场,
116.34177377155474,40.005700296609575,古董生鲜,林大北路文成杰座底商18-13号,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0FFLP6NMF,购物服务,综合市场,农副产品市场,
116.3344414217369,39.961773454938566,青塔奶站(皂东分店),皂君庙路乙2号4号院,北京市,北京市,大钟寺村,购物服务;综合市场;农副产品市场,060703,B000A9RI8U,购物服务,综合市场,农副产品市场,
116.33814023105897,39.961669644386156,陈永定冻品行,四道口路与皂君庙东路交叉口东北150米,北京市,北京市,大钟寺村,购物服务;综合市场;农副产品市场,060703,B0FFG6L4RH,购物服务,综合市场,农副产品市场,
116.33786297805192,39.96057819294253,豪梦春景粮油店,四道口路1号,北京市,北京市,大钟寺村,购物服务;综合市场;农副产品市场,060703,B0GKSBDHW0,购物服务,综合市场,农副产品市场,
116.33892957085882,39.96115323191954,好食材蔬菜批发零售,四道口路1号四道口水产交易市场,北京市,北京市,大钟寺村,购物服务;综合市场;果品市场,060704,B0GK3XWDS2,购物服务,综合市场,果品市场,
116.29459161916128,39.96440612013394,海淀街道社区便民菜站(新纪元店),万柳东路与小南庄路交叉口西150米,北京市,北京市,万柳,购物服务;综合市场;蔬菜市场,060705,B0FFIGHE9U,购物服务,综合市场,蔬菜市场,
116.3385774983026,39.95990191971215,益食鑫隆水果蔬菜店(皂东店),皂君庙东里42号楼一层东半部,北京市,北京市,大钟寺村,购物服务;综合市场;蔬菜市场,060705,B0FFH08HL0,购物服务,综合市场,蔬菜市场,
116.34096351435805,40.005629738059525,菜老包(便民生鲜超市店),林业大学北路18-17号文成杰座B座(北京市海淀区),北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0HAUUSBWW,购物服务,综合市场,农副产品市场,
116.34084738132923,39.96145777377548,美心木门(明光家居店),明光西路金五星百货批发城二厅1楼121号,北京市,北京市,北下关,购物服务;家居建材市场;家具建材综合市场,060601,B0G1C7SQF9,购物服务,家居建材市场,家具建材综合市场,
116.33786297805192,39.96057819294253,北京福鑫顺源调料经营部(非餐),四道口路1号海鲜厅二楼,北京市,北京市,北下关,购物服务;综合市场;农副产品市场,060703,B0G3SXX09K,购物服务,综合市场,农副产品市场,
116.3386151562288,39.961947770184686,北京四道口水产市场北京二商西冷禽类交易区,明光西路北京四道口水产市场,北京市,北京市,大钟寺村,购物服务;综合市场;综合市场,060700,B0FFIVNBPT,购物服务,综合市场,综合市场,
116.33422976629349,39.962798808632854,北京市消费扶贫双创中心(海淀第三分中心),皂君庙乙2号,北京市,北京市,北下关,购物服务;综合市场;农副产品市场,060703,B0GRO607FW,购物服务,综合市场,农副产品市场,
116.32533798203688,39.93158392380948,天庭盛果,三里河路7号新疆大厦1层,北京市,北京市,西直门,购物服务;综合市场;果品市场,060704,B0G3AYBVZP,购物服务,综合市场,果品市场,
116.31646090173327,39.92729215211786,增光鸿运市场,增光路35-5号,北京市,北京市,车公庄,购物服务;综合市场;果品市场,060704,B0FFFX1W3R,购物服务,综合市场,果品市场,
116.30853877229563,39.93413582046551,三虎桥奶站,三虎桥南路17号东院2号楼对面,北京市,北京市,车公庄,购物服务;综合市场;农副产品市场,060703,B0FFGYBLYD,购物服务,综合市场,农副产品市场,
116.3183675718735,39.92710450714122,棒棰岛海参,增光路27-7号,北京市,北京市,车公庄,购物服务;综合市场;农副产品市场,060703,B0FFI9QLES,购物服务,综合市场,农副产品市场,
116.32516735195325,39.931763244134075,三海瓜园,三里河路7号新疆大厦,北京市,北京市,车公庄,购物服务;综合市场;农副产品市场,060703,B0FFJ812D1,购物服务,综合市场,农副产品市场,
116.32814137872087,39.93289050260567,福临生鲜便民店,三里河路朝阳庵2号楼底商,北京市,北京市,展览路,购物服务;综合市场;农副产品市场,060703,B0FFIBSFM8,购物服务,综合市场,农副产品市场,
116.3084929105312,39.93383491759044,百果园(花园桥店),三虎桥南路12号院对面,北京市,北京市,车公庄,购物服务;综合市场;果品市场,060704,B0FFF5EC08,购物服务,综合市场,果品市场,
116.30856101179371,39.93184487186763,农夫百果鲜超市,车公庄西路29号,北京市,北京市,车公庄,购物服务;综合市场;果品市场,060704,B0G2JZI336,购物服务,综合市场,果品市场,
116.30981701685472,39.93370046086006,切果匠(花园桥店),三虎桥南路12号院斜对面荟聚一号餐厅,北京市,北京市,车公庄,购物服务;综合市场;果品市场,060704,B0H6V6D70D,购物服务,综合市场,果品市场,
116.31706501190834,39.923428155182386,白堆子社区水果店,甘家口超市发超市,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFHHC3GF,购物服务,综合市场,果品市场,
